flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.02783882783882784,0.0442002442002442,0.030036630036630037,0.025885225885225887,0.0007326007326007326,104.56,-53.19,15.19,C6
0.02612942612942613,0.04297924297924298,0.02783882783882784,0.023931623931623933,0.0007326007326007326,104.5,-51.31,14.06,C6
0.01514041514041514,0.02857142857142857,0.017826617826617826,0.01562881562881563,0.0007326007326007326,104.31,-50.63,13.5,C6
0.0029304029304029304,0.007081807081807082,0.0029304029304029304,0.003418803418803419,0.0007326007326007326,104.19,-51.0,13.38,C6
0.005860805860805861,0.010744810744810745,0.010500610500610501,0.00757020757020757,0.0007326007326007326,104.12,-51.5,13.25,C6
0.011965811965811967,0.0231990231990232,0.020512820512820513,0.015873015873015872,0.0007326007326007326,104.19,-51.69,13.19,C6
0.016361416361416362,0.03199023199023199,0.02783882783882784,0.021733821733821733,0.0007326007326007326,104.06,-51.56,13.13,C6
0.018070818070818073,0.037606837606837605,0.032722832722832725,0.025885225885225887,0.0007326007326007326,104.25,-53.63,13.44,C6
0.015384615384615385,0.04078144078144078,0.035897435897435895,0.028815628815628817,0.0007326007326007326,104.62,-57.0,16.25,C6
0.010744810744810745,0.03028083028083028,0.027106227106227107,0.020512820512820513,0.0007326007326007326,105.0,-59.94,19.25,C6
0.0004884004884004884,0.003663003663003663,0.011721611721611722,0.003663003663003663,0.0007326007326007326,105.44,-60.44,20.75,C6
0.012698412698412698,0.02026862026862027,0.003663003663003663,0.009768009768009768,0.0017094017094017094,105.37,-60.5,21.06,C6
0.021245421245421246,0.03711843711843712,0.014652014652014652,0.01904761904761905,0.002442002442002442,104.62,-59.38,19.37,C6
0.027106227106227107,0.04884004884004884,0.022222222222222223,0.025396825396825397,0.0029304029304029304,103.31,-56.0,15.31,C6
0.027594627594627594,0.05201465201465202,0.025152625152625153,0.025885225885225887,0.003418803418803419,102.75,-51.88,13.44,C6
0.019536019536019536,0.04590964590964591,0.020757020757020756,0.021245421245421246,0.003663003663003663,102.62,-50.13,13.0,C6
0.006837606837606838,0.02490842490842491,0.007326007326007326,0.010012210012210013,0.002686202686202686,102.44,-50.56,12.56,C6
0.003418803418803419,0.003663003663003663,0.00757020757020757,0.002442002442002442,0.002197802197802198,102.31,-51.06,12.38,C6
0.010500610500610501,0.011233211233211233,0.017826617826617826,0.01098901098901099,0.0017094017094017094,102.37,-53.19,12.56,C6
0.015384615384615385,0.02148962148962149,0.02490842490842491,0.017094017094017096,0.001221001221001221,102.12,-56.88,14.88,C6
0.014896214896214897,0.025152625152625153,0.024664224664224663,0.016605616605616606,0.001221001221001221,102.87,-60.06,18.81,C6
0.007326007326007326,0.00463980463980464,0.011965811965811967,0.00463980463980464,0.0009768009768009768,103.56,-61.56,21.37,C6
0.00463980463980464,0.01684981684981685,0.003418803418803419,0.00927960927960928,0.0019536019536019536,103.87,-61.75,22.25,C6
0.013186813186813187,0.031746031746031744,0.014163614163614164,0.01904761904761905,0.002686202686202686,103.25,-60.44,20.19,C6
0.01904761904761905,0.04224664224664225,0.021733821733821733,0.025885225885225887,0.0031746031746031746,103.06,-56.44,16.69,C6
0.021733821733821733,0.04664224664224664,0.026373626373626374,0.026373626373626374,0.003418803418803419,102.56,-54.88,14.38,C6
0.01855921855921856,0.04224664224664225,0.023443223443223443,0.021733821733821733,0.003663003663003663,102.62,-52.19,13.19,C6
0.01098901098901099,0.03247863247863248,0.01514041514041514,0.01391941391941392,0.003907203907203907,102.5,-50.94,12.44,C6
0.0009768009768009768,0.014407814407814409,0.002686202686202686,0.0031746031746031746,0.003907203907203907,102.31,-51.13,12.19,C6
0.006105006105006105,0.0031746031746031746,0.010256410256410256,0.007326007326007326,0.004151404151404151,102.19,-51.5,12.06,C6
0.01098901098901099,0.01562881562881563,0.019536019536019536,0.014896214896214897,0.004151404151404151,102.5,-54.44,13.13,C6
0.01391941391941392,0.024175824175824177,0.025885225885225887,0.020024420024420026,0.004151404151404151,103.12,-57.88,16.19,C6
0.009523809523809525,0.013675213675213675,0.01684981684981685,0.012454212454212455,0.004151404151404151,103.37,-60.5,19.31,C6
0.0002442002442002442,0.007326007326007326,0.002442002442002442,0.0007326007326007326,0.004151404151404151,103.94,-61.38,21.06,C6
0.007326007326007326,0.02197802197802198,0.00927960927960928,0.009768009768009768,0.004151404151404151,103.31,-60.13,19.31,C6
0.012698412698412698,0.03223443223443224,0.01733821733821734,0.01611721611721612,0.0031746031746031746,102.25,-56.44,14.88,C6
0.016605616605616606,0.03833943833943834,0.0231990231990232,0.018803418803418803,0.002197802197802198,102.12,-52.56,13.06,C6
0.011477411477411478,0.03418803418803419,0.020024420024420026,0.015384615384615385,0.0017094017094017094,101.81,-49.0,12.31,C6
0.002686202686202686,0.021733821733821733,0.010256410256410256,0.007081807081807082,0.001221001221001221,101.25,-48.94,11.94,C6
0.007081807081807082,0.0009768009768009768,0.004395604395604396,0.004151404151404151,0.0009768009768009768,100.81,-51.06,11.38,C6
0.01391941391941392,0.013675213675213675,0.014896214896214897,0.011721611721611722,0.0009768009768009768,101.44,-53.75,11.5,C6
0.018803418803418803,0.023931623931623933,0.02197802197802198,0.01733821733821734,0.0007326007326007326,101.5,-57.63,12.38,C6
0.017826617826617826,0.028815628815628817,0.02612942612942613,0.019291819291819293,0.0007326007326007326,101.19,-62.0,15.25,C6
0.011477411477411478,0.008547008547008548,0.013431013431013432,0.00757020757020757,0.0007326007326007326,101.69,-64.31,17.94,C6
0.0002442002442002442,0.014407814407814409,0.002686202686202686,0.005616605616605617,0.0007326007326007326,101.87,-63.69,18.19,C6
0.007326007326007326,0.030525030525030524,0.01391941391941392,0.014652014652014652,0.0007326007326007326,101.31,-62.56,16.75,C6
0.012942612942612943,0.041758241758241756,0.021733821733821733,0.021245421245421246,0.0007326007326007326,100.75,-59.25,14.13,C6
0.014163614163614164,0.04468864468864469,0.025152625152625153,0.022222222222222223,0.0007326007326007326,100.62,-55.25,12.88,C6
0.009035409035409036,0.040293040293040296,0.022222222222222223,0.018803418803418803,0.0007326007326007326,101.12,-52.44,12.63,C6
0.0009768009768009768,0.025396825396825397,0.011965811965811967,0.009523809523809525,0.0007326007326007326,100.75,-52.75,12.13,C6
0.010256410256410256,0.006593406593406593,0.0009768009768009768,0.0007326007326007326,0.0007326007326007326,100.81,-52.81,11.88,C6
0.016605616605616606,0.006593406593406593,0.010012210012210013,0.008302808302808303,0.0007326007326007326,100.75,-54.13,11.63,C6
0.021001221001221003,0.015873015873015872,0.01611721611721612,0.013431013431013432,0.0007326007326007326,100.94,-57.31,12.38,C6
0.022222222222222223,0.021733821733821733,0.020024420024420026,0.017094017094017096,0.0007326007326007326,101.62,-60.63,16.31,C6
0.015384615384615385,0.0031746031746031746,0.009768009768009768,0.008547008547008548,0.0017094017094017094,102.25,-62.88,19.37,C6
0.0029304029304029304,0.018803418803418803,0.005372405372405372,0.00463980463980464,0.002442002442002442,102.69,-62.75,20.19,C6
0.005860805860805861,0.03418803418803419,0.015873015873015872,0.01391941391941392,0.0029304029304029304,101.62,-60.5,17.56,C6
0.01221001221001221,0.045177045177045176,0.023443223443223443,0.020512820512820513,0.003418803418803419,100.81,-53.88,12.69,C6
0.014407814407814409,0.04737484737484737,0.027106227106227107,0.021001221001221003,0.003663003663003663,101.25,-51.44,12.0,C6
0.007326007326007326,0.03540903540903541,0.021001221001221003,0.014652014652014652,0.002686202686202686,101.37,-50.81,11.75,C6
0.002197802197802198,0.01562881562881563,0.008547008547008548,0.00463980463980464,0.002197802197802198,101.5,-50.75,11.5,C6
0.008791208791208791,0.0031746031746031746,0.004395604395604396,0.005860805860805861,0.0017094017094017094,101.19,-52.31,11.13,C6
0.013675213675213675,0.01611721611721612,0.013431013431013432,0.013186813186813187,0.001221001221001221,101.19,-55.38,11.38,C6
0.016605616605616606,0.025396825396825397,0.01978021978021978,0.018315018315018316,0.001221001221001221,102.0,-58.75,14.56,C6
0.013431013431013432,0.019536019536019536,0.014163614163614164,0.014407814407814409,0.0019536019536019536,102.5,-61.69,17.81,C6
0.003663003663003663,0.004151404151404151,0.0019536019536019536,0.0019536019536019536,0.002686202686202686,104.37,-63.25,15.69,C6
0.008302808302808303,0.023931623931623933,0.01221001221001221,0.010012210012210013,0.0031746031746031746,104.81,-63.19,15.56,C6
0.016605616605616606,0.037606837606837605,0.022222222222222223,0.01855921855921856,0.002442002442002442,104.25,-62.13,14.81,C6
0.022466422466422466,0.04713064713064713,0.02905982905982906,0.02442002442002442,0.0017094017094017094,102.81,-56.69,10.69,C6
0.023687423687423687,0.04957264957264957,0.032722832722832725,0.02490842490842491,0.0014652014652014652,103.12,-52.5,9.56,C6
0.016605616605616606,0.042735042735042736,0.02857142857142857,0.020512820512820513,0.0009768009768009768,103.25,-51.44,8.75,C6
0.004884004884004884,0.022222222222222223,0.016605616605616606,0.010256410256410256,0.0009768009768009768,103.25,-52.25,8.06,C6
0.0031746031746031746,0.0029304029304029304,0.0029304029304029304,0.0007326007326007326,0.0007326007326007326,103.19,-53.63,7.56,C6
0.009035409035409036,0.010256410256410256,0.006593406593406593,0.008547008547008548,0.0017094017094017094,103.5,-56.5,8.06,C6
0.011477411477411478,0.01978021978021978,0.013186813186813187,0.01391941391941392,0.002442002442002442,104.5,-60.5,11.0,C6
0.007326007326007326,0.010744810744810745,0.005860805860805861,0.008302808302808303,0.0031746031746031746,105.37,-63.38,13.94,C6
0.002686202686202686,0.00927960927960928,0.006593406593406593,0.0029304029304029304,0.003418803418803419,106.19,-64.12,15.31,C6
0.012698412698412698,0.025885225885225887,0.019536019536019536,0.012698412698412698,0.003663003663003663,106.5,-64.19,15.31,C6
0.01978021978021978,0.03736263736263736,0.02857142857142857,0.01978021978021978,0.002686202686202686,105.5,-62.5,14.38,C6
0.024664224664224663,0.04542124542124542,0.03492063492063492,0.024664224664224663,0.0031746031746031746,104.37,-57.69,11.38,C6
0.024175824175824177,0.046153846153846156,0.036874236874236875,0.023931623931623933,0.003418803418803419,104.12,-53.88,9.63,C6
0.018315018315018316,0.04004884004884005,0.03247863247863248,0.02026862026862027,0.003663003663003663,104.44,-51.69,8.75,C6
0.007326007326007326,0.02148962148962149,0.021001221001221003,0.010500610500610501,0.003907203907203907,104.75,-51.44,8.13,C6
0.003418803418803419,0.0019536019536019536,0.007081807081807082,0.0009768009768009768,0.003907203907203907,104.0,-51.81,7.0,C6
0.010744810744810745,0.011721611721611722,0.002686202686202686,0.008791208791208791,0.004151404151404151,104.06,-54.75,6.69,C6
0.015873015873015872,0.02148962148962149,0.009523809523809525,0.014407814407814409,0.0029304029304029304,104.56,-59.38,7.62,C6
0.015873015873015872,0.02442002442002442,0.012942612942612943,0.01562881562881563,0.002197802197802198,105.75,-63.56,11.75,C6
0.008791208791208791,0.005128205128205128,0.0029304029304029304,0.005616605616605617,0.0017094017094017094,106.37,-65.0,14.06,C6
0.0009768009768009768,0.01514041514041514,0.010256410256410256,0.005616605616605617,0.002442002442002442,107.19,-65.81,15.69,C6
0.008791208791208791,0.029548229548229547,0.022222222222222223,0.013675213675213675,0.0031746031746031746,107.0,-65.06,15.5,C6
0.014407814407814409,0.039316239316239315,0.030525030525030524,0.01904761904761905,0.003418803418803419,105.5,-60.31,11.94,C6
0.018315018315018316,0.046153846153846156,0.03638583638583639,0.02148962148962149,0.003663003663003663,105.0,-55.69,9.69,C6
0.014652014652014652,0.04371184371184371,0.03467643467643468,0.019291819291819293,0.002686202686202686,105.75,-51.75,8.56,C6
0.005372405372405372,0.03394383394383394,0.026862026862026864,0.01391941391941392,0.002197802197802198,106.19,-48.69,8.06,C6
0.005372405372405372,0.015873015873015872,0.014407814407814409,0.004395604395604396,0.0017094017094017094,106.56,-48.19,7.69,C6
0.013431013431013432,0.0031746031746031746,0.0004884004884004884,0.007081807081807082,0.001221001221001221,106.44,-49.56,6.94,C6
0.01904761904761905,0.016605616605616606,0.01098901098901099,0.014896214896214897,0.0009768009768009768,105.94,-52.63,5.5,C6
0.02271062271062271,0.02612942612942613,0.018315018315018316,0.020512820512820513,0.0007326007326007326,106.25,-57.0,6.37,C6
0.02197802197802198,0.030525030525030524,0.021245421245421246,0.022222222222222223,0.0007326007326007326,107.5,-59.81,10.19,C6
0.015873015873015872,0.017826617826617826,0.011721611721611722,0.013675213675213675,0.0007326007326007326,108.44,-62.44,13.19,C6
0.005128205128205128,0.003907203907203907,0.0014652014652014652,0.0009768009768009768,0.0007326007326007326,109.0,-62.75,14.69,C6
0.002442002442002442,0.01904761904761905,0.010744810744810745,0.00805860805860806,0.0007326007326007326,106.94,-59.63,12.13,C6
0.00757020757020757,0.029792429792429794,0.01733821733821734,0.014407814407814409,0.0007326007326007326,105.81,-55.31,8.94,C6
0.009523809523809525,0.03394383394383394,0.021001221001221003,0.01514041514041514,0.0007326007326007326,106.06,-52.25,8.06,C6
0.002197802197802198,0.027106227106227107,0.01611721611721612,0.010256410256410256,0.0004884004884004884,105.94,-50.88,7.87,C6
0.006593406593406593,0.011721611721611722,0.005860805860805861,0.001221001221001221,0.0004884004884004884,105.94,-50.44,7.37,C6
0.012698412698412698,0.002442002442002442,0.004151404151404151,0.00757020757020757,0.0004884004884004884,106.12,-50.81,7.12,C6
0.01684981684981685,0.012454212454212455,0.011233211233211233,0.013675213675213675,0.0004884004884004884,106.06,-53.38,6.12,C6
0.019536019536019536,0.019291819291819293,0.01611721611721612,0.018070818070818073,0.0004884004884004884,106.69,-57.69,8.25,C6
0.01514041514041514,0.01514041514041514,0.014407814407814409,0.01684981684981685,0.0004884004884004884,108.19,-62.5,13.13,C6
0.005616605616605617,0.002686202686202686,0.0031746031746031746,0.005616605616605617,0.0004884004884004884,109.0,-63.5,15.19,C6
0.006593406593406593,0.021245421245421246,0.011233211233211233,0.005860805860805861,0.0004884004884004884,108.94,-62.63,14.31,C6
0.014896214896214897,0.034432234432234435,0.02148962148962149,0.013675213675213675,0.0004884004884004884,106.69,-58.0,10.63,C6
0.021001221001221003,0.043467643467643466,0.02857142857142857,0.019291819291819293,0.0004884004884004884,106.19,-54.13,8.5,C6
0.018803418803418803,0.04151404151404151,0.02783882783882784,0.018070818070818073,0.0004884004884004884,106.31,-51.94,7.37,C6
0.01098901098901099,0.030036630036630037,0.020512820512820513,0.011721611721611722,0.0004884004884004884,106.25,-50.81,6.56,C6
0.0009768009768009768,0.011477411477411478,0.00805860805860806,0.002197802197802198,0.0004884004884004884,106.06,-51.13,6.12,C6
0.006105006105006105,0.002686202686202686,0.003418803418803419,0.006837606837606838,0.0017094017094017094,105.94,-52.69,5.37,C6
0.01098901098901099,0.012698412698412698,0.011233211233211233,0.013186813186813187,0.002442002442002442,106.44,-55.31,5.56,C6
0.012698412698412698,0.01978021978021978,0.01684981684981685,0.017582417582417582,0.0019536019536019536,106.87,-57.56,7.62,C6
0.010012210012210013,0.010256410256410256,0.009523809523809525,0.011477411477411478,0.0014652014652014652,107.5,-60.0,9.56,C6
0.0031746031746031746,0.007081807081807082,0.0004884004884004884,0.0017094017094017094,0.001221001221001221,108.37,-61.44,11.88,C6
0.005860805860805861,0.022222222222222223,0.011477411477411478,0.00805860805860806,0.0009768009768009768,108.56,-61.69,12.31,C6
0.011965811965811967,0.032722832722832725,0.019291819291819293,0.014896214896214897,0.0007326007326007326,107.31,-58.94,10.25,C6
0.016361416361416362,0.040293040293040296,0.024664224664224663,0.01978021978021978,0.0007326007326007326,106.56,-53.94,7.19,C6
0.015384615384615385,0.0398046398046398,0.024664224664224663,0.01855921855921856,0.0017094017094017094,107.0,-49.56,6.37,C6
